[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=2817.4 ms
[ssh3/nano              ] trial  3 measure   5/100: 121.50 ms
[ssh3/nano              ] trial  3 measure   6/100: 194.33 ms
[ssh3/nano              ] trial  3 measure   7/100: 143.46 ms
[ssh3/nano              ] trial  3 measure   8/100: 116.13 ms
[ssh3/nano              ] trial  3 measure   9/100: 122.47 ms
[ssh3/nano              ] trial  3 measure  10/100: 152.17 ms
[ssh3/nano              ] trial  3 measure  11/100: 118.61 ms
[ssh3/nano              ] trial  3 measure  12/100: 126.62 ms
[ssh3/nano              ] trial  3 measure  13/100: 121.42 ms
[ssh3/nano              ] trial  3 measure  14/100: 162.54 ms
[ssh3/nano              ] trial  3 measure  15/100: 141.87 ms
[ssh3/nano              ] trial  3 measure  16/100: 104.40 ms
[ssh3/nano              ] trial  3 measure  17/100: 175.41 ms
[ssh3/nano              ] trial  3 measure  18/100: 122.09 ms
[ssh3/nano              ] trial  3 measure  19/100: 115.02 ms
[ssh3/nano              ] trial  3 measure  20/100: 169.04 ms
[ssh3/nano              ] trial  3 measure  21/100: 271.21 ms
[ssh3/nano              ] trial  3 measure  22/100: 129.37 ms
[ssh3/nano              ] trial  3 measure  23/100: 131.68 ms
[ssh3/nano              ] trial  3 measure  24/100: 171.59 ms
[ssh3/nano              ] trial  3 measure  25/100: 116.58 ms
[ssh3/nano              ] trial  3 measure  26/100: 456.69 ms
[ssh3/nano              ] trial  3 measure  27/100: 208.41 ms
[ssh3/nano              ] trial  3 measure  28/100: 118.03 ms
[ssh3/nano              ] trial  3 measure  29/100: 123.37 ms
[ssh3/nano              ] trial  3 measure  30/100: 118.03 ms
[ssh3/nano              ] trial  3 measure  31/100: 134.25 ms
[ssh3/nano              ] trial  3 measure  32/100: 130.79 ms
[ssh3/nano              ] trial  3 measure  33/100: 131.14 ms
[ssh3/nano              ] trial  3 measure  34/100: 137.02 ms
[ssh3/nano              ] trial  3 measure  35/100: 159.62 ms
[ssh3/nano              ] trial  3 measure  36/100: 292.07 ms
[ssh3/nano              ] trial  3 measure  37/100: 105.79 ms
[ssh3/nano              ] trial  3 measure  38/100: 110.09 ms
[ssh3/nano              ] trial  3 measure  39/100: 147.71 ms
[ssh3/nano              ] trial  3 measure  40/100: 112.90 ms
[ssh3/nano              ] trial  3 measure  41/100: 166.84 ms
[ssh3/nano              ] trial  3 measure  42/100: 183.50 ms
[ssh3/nano              ] trial  3 measure  43/100: 120.76 ms
[ssh3/nano              ] trial  3 measure  44/100: 113.53 ms
[ssh3/nano              ] trial  3 measure  45/100: 123.15 ms
[ssh3/nano              ] trial  3 measure  46/100: 139.20 ms
[ssh3/nano              ] trial  3 measure  47/100: 221.37 ms
[ssh3/nano              ] trial  3 measure  48/100: 139.26 ms
[ssh3/nano              ] trial  3 measure  49/100: 157.12 ms
[ssh3/nano              ] trial  3 measure  50/100: 113.91 ms
[ssh3/nano              ] trial  3 measure  51/100: 150.69 ms
[ssh3/nano              ] trial  3 measure  52/100: 173.18 ms
[ssh3/nano              ] trial  3 measure  53/100: 108.08 ms
[ssh3/nano              ] trial  3 measure  54/100: 159.73 ms
[ssh3/nano              ] trial  3 measure  55/100: 149.75 ms
[ssh3/nano              ] trial  3 measure  56/100: 134.00 ms
[ssh3/nano              ] trial  3 measure  57/100: 132.91 ms
[ssh3/nano              ] trial  3 measure  58/100: 173.13 ms
[ssh3/nano              ] trial  3 measure  59/100: 138.08 ms
[ssh3/nano              ] trial  3 measure  60/100: 106.48 ms
[ssh3/nano              ] trial  3 measure  61/100: 138.02 ms
[ssh3/nano              ] trial  3 measure  62/100: 176.10 ms
[ssh3/nano              ] trial  3 measure  63/100: 120.66 ms
[ssh3/nano              ] trial  3 measure  64/100: 117.41 ms
[ssh3/nano              ] trial  3 measure  65/100: 125.26 ms
[ssh3/nano              ] trial  3 measure  66/100: 108.98 ms
[ssh3/nano              ] trial  3 measure  67/100: 174.53 ms
[ssh3/nano              ] trial  3 measure  68/100: 111.55 ms
[ssh3/nano              ] trial  3 measure  69/100: 109.12 ms
[ssh3/nano              ] trial  3 measure  70/100: 114.45 ms
[ssh3/nano              ] trial  3 measure  71/100: 143.00 ms
[ssh3/nano              ] trial  3 measure  72/100: 148.63 ms
[ssh3/nano              ] trial  3 measure  73/100: 149.40 ms
[ssh3/nano              ] trial  3 measure  74/100: 139.28 ms
[ssh3/nano              ] trial  3 measure  75/100: 153.59 ms
[ssh3/nano              ] trial  3 measure  76/100: 129.40 ms
[ssh3/nano              ] trial  3 measure  77/100: 147.87 ms
[ssh3/nano              ] trial  3 measure  78/100: 152.57 ms
[ssh3/nano              ] trial  3 measure  79/100: 167.94 ms
[ssh3/nano              ] trial  3 measure  80/100: 121.99 ms
[ssh3/nano              ] trial  3 measure  81/100: 131.03 ms
[ssh3/nano              ] trial  3 measure  82/100: 109.24 ms
[ssh3/nano              ] trial  3 measure  83/100: 284.91 ms
[ssh3/nano              ] trial  3 measure  84/100: 119.14 ms
[ssh3/nano              ] trial  3 measure  85/100: 156.65 ms
[ssh3/nano              ] trial  3 measure  86/100: 151.48 ms
[ssh3/nano              ] trial  3 measure  87/100: 251.36 ms
[ssh3/nano              ] trial  3 measure  88/100: 135.46 ms
[ssh3/nano              ] trial  3 measure  89/100: 224.27 ms
[ssh3/nano              ] trial  3 measure  90/100: 165.88 ms
[ssh3/nano              ] trial  3 measure  91/100: 123.75 ms
[ssh3/nano              ] trial  3 measure  92/100: 110.28 ms
[ssh3/nano              ] trial  3 measure  93/100: 159.35 ms
[ssh3/nano              ] trial  3 measure  94/100: 123.00 ms
[ssh3/nano              ] trial  3 measure  95/100: 180.06 ms
[ssh3/nano              ] trial  3 measure  96/100: 186.49 ms
[ssh3/nano              ] trial  3 measure  97/100: 143.86 ms
[ssh3/nano              ] trial  3 measure  98/100: 111.21 ms
[ssh3/nano              ] trial  3 measure  99/100: 128.82 ms
[ssh3/nano              ] trial  3 measure 100/100: 158.72 ms
[mosh/interactive_shell ] trial  1/3 opening session...
[mosh/interactive_shell ] trial  1/3 session_setup=3769.6 ms
[mosh/interactive_shell ] trial  1 measure   1/100: 189.01 ms
[mosh/interactive_shell ] trial  1 measure   2/100: 164.50 ms
[mosh/interactive_shell ] trial  1 measure   3/100: 165.57 ms
[mosh/interactive_shell ] trial  1 measure   4/100: 55.14 ms
[mosh/interactive_shell ] trial  1 measure   5/100: 0.60 ms
[mosh/interactive_shell ] trial  1 measure   6/100: 0.59 ms
[mosh/interactive_shell ] trial  1 measure   7/100: 0.59 ms
[mosh/interactive_shell ] trial  1 measure   8/100: 0.48 ms
[mosh/interactive_shell ] trial  1 measure   9/100: 0.61 ms
[mosh/interactive_shell ] trial  1 measure  10/100: 0.47 ms
[mosh/interactive_shell ] trial  1 measure  11/100: 0.70 ms
[mosh/interactive_shell ] trial  1 measure  12/100: 0.44 ms
[mosh/interactive_shell ] trial  1 measure  13/100: 0.50 ms
[mosh/interactive_shell ] trial  1 measure  14/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  15/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  16/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  17/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  18/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  19/100: 0.58 ms
[mosh/interactive_shell ] trial  1 measure  20/100: 0.44 ms
[mosh/interactive_shell ] trial  1 measure  21/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  22/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  23/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  24/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  25/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  26/100: 0.41 ms
[mosh/interactive_shell ] trial  1 measure  27/100: 0.57 ms
[mosh/interactive_shell ] trial  1 measure  28/100: 0.34 ms
[mosh/interactive_shell ] trial  1 measure  29/100: 0.34 ms
[mosh/interactive_shell ] trial  1 measure  30/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  31/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  32/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  33/100: 1.05 ms
[mosh/interactive_shell ] trial  1 measure  34/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  35/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  36/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  37/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  38/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  39/100: 0.42 ms
[mosh/interactive_shell ] trial  1 measure  40/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  41/100: 0.47 ms
[mosh/interactive_shell ] trial  1 measure  42/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  43/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  44/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  45/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  46/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  47/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  48/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  49/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  50/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  51/100: 0.85 ms
[mosh/interactive_shell ] trial  1 measure  52/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  53/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  54/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  55/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  56/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  57/100: 0.27 ms
[mosh/interactive_shell ] trial  1 measure  58/100: 0.26 ms
[mosh/interactive_shell ] trial  1 measure  59/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  60/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  61/100: 0.23 ms
[mosh/interactive_shell ] trial  1 measure  62/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  63/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  64/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  65/100: 0.47 ms
[mosh/interactive_shell ] trial  1 measure  66/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  67/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  68/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  69/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  70/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  71/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  72/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  73/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  74/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  75/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  76/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  77/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  78/100: 0.26 ms
[mosh/interactive_shell ] trial  1 measure  79/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  80/100: 0.26 ms
[mosh/interactive_shell ] trial  1 measure  81/100: 0.73 ms
[mosh/interactive_shell ] trial  1 measure  82/100: 0.26 ms
[mosh/interactive_shell ] trial  1 measure  83/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  84/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  85/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  86/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  87/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  88/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  89/100: 0.23 ms
[mosh/interactive_shell ] trial  1 measure  90/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  91/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  92/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  93/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  94/100: 0.25 ms
[mosh/interactive_shell ] trial  1 measure  95/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  96/100: 0.24 ms
[mosh/interactive_shell ] trial  1 measure  97/100: 0.93 ms
[mosh/interactive_shell ] trial  1 measure  98/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  99/100: 0.27 ms
[mosh/interactive_shell ] trial  1 measure 100/100: 0.24 ms
[mosh/interactive_shell ] trial  2/3 opening session...
[mosh/interactive_shell ] trial  2/3 session_setup=3327.8 ms
[mosh/interactive_shell ] trial  2 measure   1/100: 138.04 ms
[mosh/interactive_shell ] trial  2 measure   2/100: 170.72 ms
[mosh/interactive_shell ] trial  2 measure   3/100: 117.30 ms
[mosh/interactive_shell ] trial  2 measure   4/100: 58.09 ms
[mosh/interactive_shell ] trial  2 measure   5/100: 0.66 ms
[mosh/interactive_shell ] trial  2 measure   6/100: 1.26 ms
[mosh/interactive_shell ] trial  2 measure   7/100: 0.57 ms
[mosh/interactive_shell ] trial  2 measure   8/100: 0.95 ms
[mosh/interactive_shell ] trial  2 measure   9/100: 0.52 ms
[mosh/interactive_shell ] trial  2 measure  10/100: 0.48 ms
[mosh/interactive_shell ] trial  2 measure  11/100: 0.52 ms
[mosh/interactive_shell ] trial  2 measure  12/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  13/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  14/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  15/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  16/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  17/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  18/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  19/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  20/100: 0.38 ms
[mosh/interactive_shell ] trial  2 measure  21/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  22/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  23/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  24/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  25/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  26/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  27/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  28/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  29/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  30/100: 0.38 ms
[mosh/interactive_shell ] trial  2 measure  31/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  32/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  33/100: 1.24 ms
[mosh/interactive_shell ] trial  2 measure  34/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  35/100: 0.62 ms
[mosh/interactive_shell ] trial  2 measure  36/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  37/100: 0.39 ms
[mosh/interactive_shell ] trial  2 measure  38/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  39/100: 0.51 ms
[mosh/interactive_shell ] trial  2 measure  40/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  41/100: 0.41 ms
[mosh/interactive_shell ] trial  2 measure  42/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  43/100: 0.39 ms
[mosh/interactive_shell ] trial  2 measure  44/100: 0.38 ms
[mosh/interactive_shell ] trial  2 measure  45/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  46/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  47/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  48/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  49/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  50/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  51/100: 0.49 ms
[mosh/interactive_shell ] trial  2 measure  52/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  53/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  54/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  55/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  56/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  57/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  58/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  59/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  60/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  61/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  62/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  63/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  64/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  65/100: 1.41 ms
[mosh/interactive_shell ] trial  2 measure  66/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  67/100: 1.21 ms
[mosh/interactive_shell ] trial  2 measure  68/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  69/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  70/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  71/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  72/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  73/100: 1.02 ms
[mosh/interactive_shell ] trial  2 measure  74/100: 0.71 ms
[mosh/interactive_shell ] trial  2 measure  75/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  76/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  77/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  78/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  79/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  80/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  81/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  82/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  83/100: 0.39 ms
[mosh/interactive_shell ] trial  2 measure  84/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  85/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  86/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  87/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  88/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  89/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  90/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  91/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  92/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  93/100: 0.39 ms
[mosh/interactive_shell ] trial  2 measure  94/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  95/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  96/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  97/100: 1.05 ms
[mosh/interactive_shell ] trial  2 measure  98/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  99/100: 0.39 ms
[mosh/interactive_shell ] trial  2 measure 100/100: 0.44 ms
[mosh/interactive_shell ] trial  3/3 opening session...
[mosh/interactive_shell ] trial  3/3 session_setup=3110.5 ms
[mosh/interactive_shell ] trial  3 measure   1/100: 194.08 ms
[mosh/interactive_shell ] trial  3 measure   2/100: 117.80 ms
[mosh/interactive_shell ] trial  3 measure   3/100: 50.10 ms
[mosh/interactive_shell ] trial  3 measure   4/100: 0.44 ms
[mosh/interactive_shell ] trial  3 measure   5/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure   6/100: 0.49 ms
[mosh/interactive_shell ] trial  3 measure   7/100: 0.55 ms
[mosh/interactive_shell ] trial  3 measure   8/100: 0.45 ms
[mosh/interactive_shell ] trial  3 measure   9/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  10/100: 0.52 ms
[mosh/interactive_shell ] trial  3 measure  11/100: 0.41 ms
[mosh/interactive_shell ] trial  3 measure  12/100: 0.39 ms
[mosh/interactive_shell ] trial  3 measure  13/100: 0.47 ms
[mosh/interactive_shell ] trial  3 measure  14/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  15/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  16/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  17/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  18/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  19/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  20/100: 0.46 ms
[mosh/interactive_shell ] trial  3 measure  21/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  22/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  23/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  24/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  25/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  26/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  27/100: 0.47 ms
[mosh/interactive_shell ] trial  3 measure  28/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  29/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  30/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  31/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  32/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  33/100: 1.03 ms
[mosh/interactive_shell ] trial  3 measure  34/100: 0.50 ms
[mosh/interactive_shell ] trial  3 measure  35/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  36/100: 0.48 ms
[mosh/interactive_shell ] trial  3 measure  37/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  38/100: 0.39 ms
[mosh/interactive_shell ] trial  3 measure  39/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  40/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  41/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  42/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  43/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  44/100: 0.27 ms
[mosh/interactive_shell ] trial  3 measure  45/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  46/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  47/100: 0.26 ms
[mosh/interactive_shell ] trial  3 measure  48/100: 0.64 ms
[mosh/interactive_shell ] trial  3 measure  49/100: 0.73 ms
[mosh/interactive_shell ] trial  3 measure  50/100: 0.46 ms
[mosh/interactive_shell ] trial  3 measure  51/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  52/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  53/100: 0.25 ms
[mosh/interactive_shell ] trial  3 measure  54/100: 0.27 ms
[mosh/interactive_shell ] trial  3 measure  55/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  56/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  57/100: 0.23 ms
[mosh/interactive_shell ] trial  3 measure  58/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  59/100: 0.23 ms
[mosh/interactive_shell ] trial  3 measure  60/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  61/100: 0.25 ms
[mosh/interactive_shell ] trial  3 measure  62/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  63/100: 0.23 ms
[mosh/interactive_shell ] trial  3 measure  64/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  65/100: 0.51 ms
[mosh/interactive_shell ] trial  3 measure  66/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  67/100: 0.25 ms
[mosh/interactive_shell ] trial  3 measure  68/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  69/100: 0.20 ms
[mosh/interactive_shell ] trial  3 measure  70/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  71/100: 0.23 ms
[mosh/interactive_shell ] trial  3 measure  72/100: 0.23 ms
[mosh/interactive_shell ] trial  3 measure  73/100: 0.23 ms
[mosh/interactive_shell ] trial  3 measure  74/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  75/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  76/100: 0.25 ms
[mosh/interactive_shell ] trial  3 measure  77/100: 0.94 ms
[mosh/interactive_shell ] trial  3 measure  78/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  79/100: 0.25 ms
[mosh/interactive_shell ] trial  3 measure  80/100: 0.28 ms
[mosh/interactive_shell ] trial  3 measure  81/100: 0.27 ms
[mosh/interactive_shell ] trial  3 measure  82/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  83/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  84/100: 0.26 ms
[mosh/interactive_shell ] trial  3 measure  85/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  86/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  87/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  88/100: 0.28 ms
[mosh/interactive_shell ] trial  3 measure  89/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  90/100: 0.26 ms
[mosh/interactive_shell ] trial  3 measure  91/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  92/100: 0.26 ms
[mosh/interactive_shell ] trial  3 measure  93/100: 0.23 ms
[mosh/interactive_shell ] trial  3 measure  94/100: 0.24 ms
[mosh/interactive_shell ] trial  3 measure  95/100: 0.28 ms
[mosh/interactive_shell ] trial  3 measure  96/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  97/100: 0.82 ms
[mosh/interactive_shell ] trial  3 measure  98/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  99/100: 0.25 ms
[mosh/interactive_shell ] trial  3 measure 100/100: 0.33 ms
[mosh/vim               ] trial  1/3 opening session...
[mosh/vim               ] trial  1/3 session_setup=3711.2 ms
[mosh/vim               ] trial  1 measure   1/100: 0.48 ms
[mosh/vim               ] trial  1 measure   2/100: 0.59 ms
[mosh/vim               ] trial  1 measure   3/100: 0.72 ms
[mosh/vim               ] trial  1 measure   4/100: 0.54 ms
[mosh/vim               ] trial  1 measure   5/100: 0.53 ms
[mosh/vim               ] trial  1 measure   6/100: 0.67 ms
[mosh/vim               ] trial  1 measure   7/100: 0.50 ms
[mosh/vim               ] trial  1 measure   8/100: 0.53 ms
[mosh/vim               ] trial  1 measure   9/100: 0.96 ms
[mosh/vim               ] trial  1 measure  10/100: 0.56 ms
[mosh/vim               ] trial  1 measure  11/100: 0.74 ms
[mosh/vim               ] trial  1 measure  12/100: 0.66 ms
[mosh/vim               ] trial  1 measure  13/100: 0.42 ms
[mosh/vim               ] trial  1 measure  14/100: 0.43 ms
[mosh/vim               ] trial  1 measure  15/100: 0.40 ms
[mosh/vim               ] trial  1 measure  16/100: 0.44 ms
[mosh/vim               ] trial  1 measure  17/100: 0.42 ms
[mosh/vim               ] trial  1 measure  18/100: 0.44 ms
[mosh/vim               ] trial  1 measure  19/100: 0.54 ms
[mosh/vim               ] trial  1 measure  20/100: 0.43 ms
[mosh/vim               ] trial  1 measure  21/100: 0.45 ms
[mosh/vim               ] trial  1 measure  22/100: 0.43 ms
[mosh/vim               ] trial  1 measure  23/100: 0.41 ms
[mosh/vim               ] trial  1 measure  24/100: 0.43 ms
[mosh/vim               ] trial  1 measure  25/100: 0.40 ms
[mosh/vim               ] trial  1 measure  26/100: 0.56 ms
[mosh/vim               ] trial  1 measure  27/100: 0.70 ms
