[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=1790.9 ms
[ssh3/nano              ] trial  3 measure   5/100: 62.79 ms
[ssh3/nano              ] trial  3 measure   6/100: 43.11 ms
[ssh3/nano              ] trial  3 measure   7/100: 28.19 ms
[ssh3/nano              ] trial  3 measure   8/100: 35.48 ms
[ssh3/nano              ] trial  3 measure   9/100: 32.95 ms
[ssh3/nano              ] trial  3 measure  10/100: 92.80 ms
[ssh3/nano              ] trial  3 measure  11/100: 64.11 ms
[ssh3/nano              ] trial  3 measure  12/100: 66.06 ms
[ssh3/nano              ] trial  3 measure  13/100: 30.59 ms
[ssh3/nano              ] trial  3 measure  14/100: 34.68 ms
[ssh3/nano              ] trial  3 measure  15/100: 35.65 ms
[ssh3/nano              ] trial  3 measure  16/100: 54.74 ms
[ssh3/nano              ] trial  3 measure  17/100: 51.32 ms
[ssh3/nano              ] trial  3 measure  18/100: 73.85 ms
[ssh3/nano              ] trial  3 measure  19/100: 27.12 ms
[ssh3/nano              ] trial  3 measure  20/100: 63.75 ms
[ssh3/nano              ] trial  3 measure  21/100: 39.14 ms
[ssh3/nano              ] trial  3 measure  22/100: 31.85 ms
[ssh3/nano              ] trial  3 measure  23/100: 32.65 ms
[ssh3/nano              ] trial  3 measure  24/100: 31.15 ms
[ssh3/nano              ] trial  3 measure  25/100: 42.10 ms
[ssh3/nano              ] trial  3 measure  26/100: 34.10 ms
[ssh3/nano              ] trial  3 measure  27/100: 89.10 ms
[ssh3/nano              ] trial  3 measure  28/100: 41.20 ms
[ssh3/nano              ] trial  3 measure  29/100: 47.24 ms
[ssh3/nano              ] trial  3 measure  30/100: 46.46 ms
[ssh3/nano              ] trial  3 measure  31/100: 57.69 ms
[ssh3/nano              ] trial  3 measure  32/100: 43.23 ms
[ssh3/nano              ] trial  3 measure  33/100: 92.42 ms
[ssh3/nano              ] trial  3 measure  34/100: 55.30 ms
[ssh3/nano              ] trial  3 measure  35/100: 50.81 ms
[ssh3/nano              ] trial  3 measure  36/100: 45.65 ms
[ssh3/nano              ] trial  3 measure  37/100: 62.89 ms
[ssh3/nano              ] trial  3 measure  38/100: 27.24 ms
[ssh3/nano              ] trial  3 measure  39/100: 49.32 ms
[ssh3/nano              ] trial  3 measure  40/100: 44.49 ms
[ssh3/nano              ] trial  3 measure  41/100: 63.11 ms
[ssh3/nano              ] trial  3 measure  42/100: 46.31 ms
[ssh3/nano              ] trial  3 measure  43/100: 54.09 ms
[ssh3/nano              ] trial  3 measure  44/100: 42.56 ms
[ssh3/nano              ] trial  3 measure  45/100: 31.93 ms
[ssh3/nano              ] trial  3 measure  46/100: 33.61 ms
[ssh3/nano              ] trial  3 measure  47/100: 78.28 ms
[ssh3/nano              ] trial  3 measure  48/100: 36.73 ms
[ssh3/nano              ] trial  3 measure  49/100: 47.13 ms
[ssh3/nano              ] trial  3 measure  50/100: 31.82 ms
[ssh3/nano              ] trial  3 measure  51/100: 102.67 ms
[ssh3/nano              ] trial  3 measure  52/100: 59.89 ms
[ssh3/nano              ] trial  3 measure  53/100: 58.14 ms
[ssh3/nano              ] trial  3 measure  54/100: 30.69 ms
[ssh3/nano              ] trial  3 measure  55/100: 34.18 ms
[ssh3/nano              ] trial  3 measure  56/100: 60.12 ms
[ssh3/nano              ] trial  3 measure  57/100: 67.69 ms
[ssh3/nano              ] trial  3 measure  58/100: 66.88 ms
[ssh3/nano              ] trial  3 measure  59/100: 77.72 ms
[ssh3/nano              ] trial  3 measure  60/100: 63.89 ms
[ssh3/nano              ] trial  3 measure  61/100: 54.31 ms
[ssh3/nano              ] trial  3 measure  62/100: 104.05 ms
[ssh3/nano              ] trial  3 measure  63/100: 44.27 ms
[ssh3/nano              ] trial  3 measure  64/100: 36.52 ms
[ssh3/nano              ] trial  3 measure  65/100: 66.91 ms
[ssh3/nano              ] trial  3 measure  66/100: 71.15 ms
[ssh3/nano              ] trial  3 measure  67/100: 50.55 ms
[ssh3/nano              ] trial  3 measure  68/100: 57.03 ms
[ssh3/nano              ] trial  3 measure  69/100: 42.60 ms
[ssh3/nano              ] trial  3 measure  70/100: 80.21 ms
[ssh3/nano              ] trial  3 measure  71/100: 32.01 ms
[ssh3/nano              ] trial  3 measure  72/100: 73.06 ms
[ssh3/nano              ] trial  3 measure  73/100: 58.67 ms
[ssh3/nano              ] trial  3 measure  74/100: 58.68 ms
[ssh3/nano              ] trial  3 measure  75/100: 28.34 ms
[ssh3/nano              ] trial  3 measure  76/100: 46.79 ms
[ssh3/nano              ] trial  3 measure  77/100: 53.77 ms
[ssh3/nano              ] trial  3 measure  78/100: 104.91 ms
[ssh3/nano              ] trial  3 measure  79/100: 48.18 ms
[ssh3/nano              ] trial  3 measure  80/100: 63.92 ms
[ssh3/nano              ] trial  3 measure  81/100: 28.66 ms
[ssh3/nano              ] trial  3 measure  82/100: 105.41 ms
[ssh3/nano              ] trial  3 measure  83/100: 29.24 ms
[ssh3/nano              ] trial  3 measure  84/100: 43.07 ms
[ssh3/nano              ] trial  3 measure  85/100: 76.43 ms
[ssh3/nano              ] trial  3 measure  86/100: 38.34 ms
[ssh3/nano              ] trial  3 measure  87/100: 62.28 ms
[ssh3/nano              ] trial  3 measure  88/100: 88.78 ms
[ssh3/nano              ] trial  3 measure  89/100: 57.06 ms
[ssh3/nano              ] trial  3 measure  90/100: 51.14 ms
[ssh3/nano              ] trial  3 measure  91/100: 75.58 ms
[ssh3/nano              ] trial  3 measure  92/100: 55.06 ms
[ssh3/nano              ] trial  3 measure  93/100: 72.24 ms
[ssh3/nano              ] trial  3 measure  94/100: 56.45 ms
[ssh3/nano              ] trial  3 measure  95/100: 30.89 ms
[ssh3/nano              ] trial  3 measure  96/100: 58.72 ms
[ssh3/nano              ] trial  3 measure  97/100: 37.83 ms
[ssh3/nano              ] trial  3 measure  98/100: 54.42 ms
[ssh3/nano              ] trial  3 measure  99/100: 45.36 ms
[ssh3/nano              ] trial  3 measure 100/100: 24.96 ms
[mosh/interactive_shell ] trial  1/3 opening session...
[mosh/interactive_shell ] trial  1/3 session_setup=2931.3 ms
[mosh/interactive_shell ] trial  1 measure   1/100: 62.75 ms
[mosh/interactive_shell ] trial  1 measure   2/100: 18.50 ms
[mosh/interactive_shell ] trial  1 measure   3/100: 0.62 ms
[mosh/interactive_shell ] trial  1 measure   4/100: 0.49 ms
[mosh/interactive_shell ] trial  1 measure   5/100: 1.35 ms
[mosh/interactive_shell ] trial  1 measure   6/100: 0.56 ms
[mosh/interactive_shell ] trial  1 measure   7/100: 0.61 ms
[mosh/interactive_shell ] trial  1 measure   8/100: 0.65 ms
[mosh/interactive_shell ] trial  1 measure   9/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  10/100: 0.84 ms
[mosh/interactive_shell ] trial  1 measure  11/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  12/100: 0.42 ms
[mosh/interactive_shell ] trial  1 measure  13/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  14/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  15/100: 0.61 ms
[mosh/interactive_shell ] trial  1 measure  16/100: 0.40 ms
[mosh/interactive_shell ] trial  1 measure  17/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  18/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  19/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  20/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  21/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  22/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  23/100: 0.27 ms
[mosh/interactive_shell ] trial  1 measure  24/100: 0.90 ms
[mosh/interactive_shell ] trial  1 measure  25/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  26/100: 0.34 ms
[mosh/interactive_shell ] trial  1 measure  27/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  28/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  29/100: 0.34 ms
[mosh/interactive_shell ] trial  1 measure  30/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  31/100: 0.56 ms
[mosh/interactive_shell ] trial  1 measure  32/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  33/100: 0.69 ms
[mosh/interactive_shell ] trial  1 measure  34/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  35/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  36/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  37/100: 0.34 ms
[mosh/interactive_shell ] trial  1 measure  38/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  39/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  40/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  41/100: 0.41 ms
[mosh/interactive_shell ] trial  1 measure  42/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  43/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  44/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  45/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  46/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  47/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  48/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  49/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  50/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  51/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  52/100: 0.95 ms
[mosh/interactive_shell ] trial  1 measure  53/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  54/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  55/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  56/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  57/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  58/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  59/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  60/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  61/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  62/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  63/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  64/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  65/100: 0.65 ms
[mosh/interactive_shell ] trial  1 measure  66/100: 0.33 ms
[mosh/interactive_shell ] trial  1 measure  67/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  68/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  69/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  70/100: 0.80 ms
[mosh/interactive_shell ] trial  1 measure  71/100: 0.45 ms
[mosh/interactive_shell ] trial  1 measure  72/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  73/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  74/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  75/100: 0.45 ms
[mosh/interactive_shell ] trial  1 measure  76/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  77/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  78/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  79/100: 1.04 ms
[mosh/interactive_shell ] trial  1 measure  80/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  81/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  82/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  83/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  84/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  85/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  86/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  87/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  88/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  89/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  90/100: 0.31 ms
[mosh/interactive_shell ] trial  1 measure  91/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  92/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  93/100: 0.32 ms
[mosh/interactive_shell ] trial  1 measure  94/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure  95/100: 0.28 ms
[mosh/interactive_shell ] trial  1 measure  96/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  97/100: 0.58 ms
[mosh/interactive_shell ] trial  1 measure  98/100: 0.29 ms
[mosh/interactive_shell ] trial  1 measure  99/100: 0.30 ms
[mosh/interactive_shell ] trial  1 measure 100/100: 0.29 ms
[mosh/interactive_shell ] trial  2/3 opening session...
[mosh/interactive_shell ] trial  2/3 session_setup=2284.5 ms
[mosh/interactive_shell ] trial  2 measure   1/100: 80.26 ms
[mosh/interactive_shell ] trial  2 measure   2/100: 48.05 ms
[mosh/interactive_shell ] trial  2 measure   3/100: 36.69 ms
[mosh/interactive_shell ] trial  2 measure   4/100: 0.65 ms
[mosh/interactive_shell ] trial  2 measure   5/100: 1.24 ms
[mosh/interactive_shell ] trial  2 measure   6/100: 0.66 ms
[mosh/interactive_shell ] trial  2 measure   7/100: 0.41 ms
[mosh/interactive_shell ] trial  2 measure   8/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure   9/100: 0.39 ms
[mosh/interactive_shell ] trial  2 measure  10/100: 0.69 ms
[mosh/interactive_shell ] trial  2 measure  11/100: 0.57 ms
[mosh/interactive_shell ] trial  2 measure  12/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  13/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  14/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  15/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  16/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  17/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  18/100: 0.60 ms
[mosh/interactive_shell ] trial  2 measure  19/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  20/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  21/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  22/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  23/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  24/100: 1.14 ms
[mosh/interactive_shell ] trial  2 measure  25/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  26/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  27/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  28/100: 0.56 ms
[mosh/interactive_shell ] trial  2 measure  29/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  30/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  31/100: 0.41 ms
[mosh/interactive_shell ] trial  2 measure  32/100: 0.29 ms
[mosh/interactive_shell ] trial  2 measure  33/100: 0.79 ms
[mosh/interactive_shell ] trial  2 measure  34/100: 0.39 ms
[mosh/interactive_shell ] trial  2 measure  35/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  36/100: 0.55 ms
[mosh/interactive_shell ] trial  2 measure  37/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  38/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  39/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  40/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  41/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  42/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  43/100: 1.08 ms
[mosh/interactive_shell ] trial  2 measure  44/100: 0.38 ms
[mosh/interactive_shell ] trial  2 measure  45/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  46/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  47/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  48/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  49/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  50/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  51/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  52/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  53/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  54/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  55/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  56/100: 0.31 ms
[mosh/interactive_shell ] trial  2 measure  57/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  58/100: 0.31 ms
[mosh/interactive_shell ] trial  2 measure  59/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  60/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  61/100: 0.31 ms
[mosh/interactive_shell ] trial  2 measure  62/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  63/100: 0.30 ms
[mosh/interactive_shell ] trial  2 measure  64/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  65/100: 0.59 ms
[mosh/interactive_shell ] trial  2 measure  66/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  67/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  68/100: 1.27 ms
[mosh/interactive_shell ] trial  2 measure  69/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  70/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  71/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  72/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  73/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  74/100: 0.41 ms
[mosh/interactive_shell ] trial  2 measure  75/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  76/100: 0.30 ms
[mosh/interactive_shell ] trial  2 measure  77/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  78/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  79/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  80/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  81/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  82/100: 0.48 ms
[mosh/interactive_shell ] trial  2 measure  83/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  84/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  85/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  86/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  87/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  88/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  89/100: 0.49 ms
[mosh/interactive_shell ] trial  2 measure  90/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  91/100: 0.31 ms
[mosh/interactive_shell ] trial  2 measure  92/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  93/100: 0.30 ms
[mosh/interactive_shell ] trial  2 measure  94/100: 1.19 ms
[mosh/interactive_shell ] trial  2 measure  95/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  96/100: 0.41 ms
[mosh/interactive_shell ] trial  2 measure  97/100: 0.65 ms
[mosh/interactive_shell ] trial  2 measure  98/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  99/100: 0.31 ms
[mosh/interactive_shell ] trial  2 measure 100/100: 0.39 ms
[mosh/interactive_shell ] trial  3/3 opening session...
[mosh/interactive_shell ] trial  3/3 session_setup=3099.5 ms
[mosh/interactive_shell ] trial  3 measure   1/100: 55.60 ms
[mosh/interactive_shell ] trial  3 measure   2/100: 38.17 ms
[mosh/interactive_shell ] trial  3 measure   3/100: 1.27 ms
[mosh/interactive_shell ] trial  3 measure   4/100: 1.26 ms
[mosh/interactive_shell ] trial  3 measure   5/100: 0.56 ms
[mosh/interactive_shell ] trial  3 measure   6/100: 0.59 ms
[mosh/interactive_shell ] trial  3 measure   7/100: 0.71 ms
[mosh/interactive_shell ] trial  3 measure   8/100: 0.55 ms
[mosh/interactive_shell ] trial  3 measure   9/100: 0.75 ms
[mosh/interactive_shell ] trial  3 measure  10/100: 0.54 ms
[mosh/interactive_shell ] trial  3 measure  11/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  12/100: 0.62 ms
[mosh/interactive_shell ] trial  3 measure  13/100: 0.52 ms
[mosh/interactive_shell ] trial  3 measure  14/100: 0.49 ms
[mosh/interactive_shell ] trial  3 measure  15/100: 0.48 ms
[mosh/interactive_shell ] trial  3 measure  16/100: 0.54 ms
[mosh/interactive_shell ] trial  3 measure  17/100: 0.61 ms
[mosh/interactive_shell ] trial  3 measure  18/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  19/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  20/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  21/100: 0.41 ms
[mosh/interactive_shell ] trial  3 measure  22/100: 0.43 ms
[mosh/interactive_shell ] trial  3 measure  23/100: 1.06 ms
[mosh/interactive_shell ] trial  3 measure  24/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  25/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  26/100: 66.27 ms
[mosh/interactive_shell ] trial  3 measure  27/100: 64.16 ms
[mosh/interactive_shell ] trial  3 measure  28/100: 24.48 ms
[mosh/interactive_shell ] trial  3 measure  29/100: 0.56 ms
[mosh/interactive_shell ] trial  3 measure  30/100: 1.06 ms
[mosh/interactive_shell ] trial  3 measure  31/100: 0.65 ms
[mosh/interactive_shell ] trial  3 measure  32/100: 0.69 ms
[mosh/interactive_shell ] trial  3 measure  33/100: 0.39 ms
[mosh/interactive_shell ] trial  3 measure  34/100: 0.91 ms
[mosh/interactive_shell ] trial  3 measure  35/100: 0.66 ms
[mosh/interactive_shell ] trial  3 measure  36/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  37/100: 0.41 ms
[mosh/interactive_shell ] trial  3 measure  38/100: 0.91 ms
[mosh/interactive_shell ] trial  3 measure  39/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  40/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  41/100: 0.56 ms
[mosh/interactive_shell ] trial  3 measure  42/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  43/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  44/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  45/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  46/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  47/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  48/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  49/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  50/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  51/100: 1.48 ms
[mosh/interactive_shell ] trial  3 measure  52/100: 0.87 ms
[mosh/interactive_shell ] trial  3 measure  53/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  54/100: 0.52 ms
[mosh/interactive_shell ] trial  3 measure  55/100: 1.97 ms
[mosh/interactive_shell ] trial  3 measure  56/100: 0.39 ms
[mosh/interactive_shell ] trial  3 measure  57/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  58/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  59/100: 0.28 ms
[mosh/interactive_shell ] trial  3 measure  60/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  61/100: 0.28 ms
[mosh/interactive_shell ] trial  3 measure  62/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  63/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  64/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  65/100: 1.35 ms
[mosh/interactive_shell ] trial  3 measure  66/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  67/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  68/100: 0.39 ms
[mosh/interactive_shell ] trial  3 measure  69/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  70/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  71/100: 0.99 ms
[mosh/interactive_shell ] trial  3 measure  72/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  73/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  74/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  75/100: 0.41 ms
[mosh/interactive_shell ] trial  3 measure  76/100: 0.27 ms
[mosh/interactive_shell ] trial  3 measure  77/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  78/100: 0.28 ms
[mosh/interactive_shell ] trial  3 measure  79/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  80/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  81/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  82/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  83/100: 0.29 ms
[mosh/interactive_shell ] trial  3 measure  84/100: 0.27 ms
[mosh/interactive_shell ] trial  3 measure  85/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  86/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  87/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  88/100: 0.28 ms
[mosh/interactive_shell ] trial  3 measure  89/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  90/100: 0.27 ms
[mosh/interactive_shell ] trial  3 measure  91/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  92/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  93/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  94/100: 0.28 ms
[mosh/interactive_shell ] trial  3 measure  95/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  96/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  97/100: 1.95 ms
[mosh/interactive_shell ] trial  3 measure  98/100: 1.03 ms
[mosh/interactive_shell ] trial  3 measure  99/100: 0.39 ms
[mosh/interactive_shell ] trial  3 measure 100/100: 0.30 ms
[mosh/vim               ] trial  1/3 opening session...
[mosh/vim               ] trial  1/3 session_setup=2415.3 ms
[mosh/vim               ] trial  1 measure   1/100: 0.67 ms
[mosh/vim               ] trial  1 measure   2/100: 1.01 ms
[mosh/vim               ] trial  1 measure   3/100: 1.27 ms
[mosh/vim               ] trial  1 measure   4/100: 1.02 ms
[mosh/vim               ] trial  1 measure   5/100: 0.50 ms
[mosh/vim               ] trial  1 measure   6/100: 1.02 ms
[mosh/vim               ] trial  1 measure   7/100: 1.00 ms
[mosh/vim               ] trial  1 measure   8/100: 0.49 ms
[mosh/vim               ] trial  1 measure   9/100: 1.38 ms
[mosh/vim               ] trial  1 measure  10/100: 1.68 ms
[mosh/vim               ] trial  1 measure  11/100: 0.50 ms
[mosh/vim               ] trial  1 measure  12/100: 0.68 ms
[mosh/vim               ] trial  1 measure  13/100: 0.47 ms
[mosh/vim               ] trial  1 measure  14/100: 0.69 ms
[mosh/vim               ] trial  1 measure  15/100: 0.42 ms
[mosh/vim               ] trial  1 measure  16/100: 0.42 ms
[mosh/vim               ] trial  1 measure  17/100: 0.61 ms
[mosh/vim               ] trial  1 measure  18/100: 0.80 ms
[mosh/vim               ] trial  1 measure  19/100: 0.31 ms
[mosh/vim               ] trial  1 measure  20/100: 0.33 ms
[mosh/vim               ] trial  1 measure  21/100: 0.37 ms
[mosh/vim               ] trial  1 measure  22/100: 0.28 ms
[mosh/vim               ] trial  1 measure  23/100: 0.28 ms
[mosh/vim               ] trial  1 measure  24/100: 0.48 ms
[mosh/vim               ] trial  1 measure  25/100: 0.83 ms
[mosh/vim               ] trial  1 measure  26/100: 0.30 ms
[mosh/vim               ] trial  1 measure  27/100: 0.85 ms
