[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=2772.8 ms
[ssh3/nano              ] trial  3 measure   7/100: 35.09 ms
[ssh3/nano              ] trial  3 measure   8/100: 39.78 ms
[ssh3/nano              ] trial  3 measure   9/100: 67.40 ms
[ssh3/nano              ] trial  3 measure  10/100: 103.80 ms
[ssh3/nano              ] trial  3 measure  11/100: 121.63 ms
[ssh3/nano              ] trial  3 measure  12/100: 129.13 ms
[ssh3/nano              ] trial  3 measure  13/100: 43.36 ms
[ssh3/nano              ] trial  3 measure  14/100: 45.57 ms
[ssh3/nano              ] trial  3 measure  15/100: 73.40 ms
[ssh3/nano              ] trial  3 measure  16/100: 12.34 ms
[ssh3/nano              ] trial  3 measure  17/100: 81.42 ms
[ssh3/nano              ] trial  3 measure  18/100: 74.30 ms
[ssh3/nano              ] trial  3 measure  19/100: 82.64 ms
[ssh3/nano              ] trial  3 measure  20/100: 18.56 ms
[ssh3/nano              ] trial  3 measure  21/100: 46.54 ms
[ssh3/nano              ] trial  3 measure  22/100: 65.21 ms
[ssh3/nano              ] trial  3 measure  23/100: 157.17 ms
[ssh3/nano              ] trial  3 measure  24/100: 0.71 ms
[ssh3/nano              ] trial  3 measure  25/100: 29.25 ms
[ssh3/nano              ] trial  3 measure  26/100: 45.51 ms
[ssh3/nano              ] trial  3 measure  27/100: 48.05 ms
[ssh3/nano              ] trial  3 measure  28/100: 26.42 ms
[ssh3/nano              ] trial  3 measure  29/100: 66.26 ms
[ssh3/nano              ] trial  3 measure  30/100: 6.06 ms
[ssh3/nano              ] trial  3 measure  31/100: 12.64 ms
[ssh3/nano              ] trial  3 measure  32/100: 8.08 ms
[ssh3/nano              ] trial  3 measure  33/100: 51.44 ms
[ssh3/nano              ] trial  3 measure  34/100: 57.57 ms
[ssh3/nano              ] trial  3 measure  35/100: 151.99 ms
[ssh3/nano              ] trial  3 measure  36/100: 33.65 ms
[ssh3/nano              ] trial  3 measure  37/100: 17.12 ms
[ssh3/nano              ] trial  3 measure  38/100: 32.81 ms
[ssh3/nano              ] trial  3 measure  39/100: 23.93 ms
[ssh3/nano              ] trial  3 measure  40/100: 21.27 ms
[ssh3/nano              ] trial  3 measure  41/100: 76.23 ms
[ssh3/nano              ] trial  3 measure  42/100: 25.42 ms
[ssh3/nano              ] trial  3 measure  43/100: 113.71 ms
[ssh3/nano              ] trial  3 measure  44/100: 30.45 ms
[ssh3/nano              ] trial  3 measure  45/100: 13.82 ms
[ssh3/nano              ] trial  3 measure  46/100: 124.57 ms
[ssh3/nano              ] trial  3 measure  47/100: 1.55 ms
[ssh3/nano              ] trial  3 measure  48/100: 27.99 ms
[ssh3/nano              ] trial  3 measure  49/100: 77.21 ms
[ssh3/nano              ] trial  3 measure  50/100: 21.38 ms
[ssh3/nano              ] trial  3 measure  51/100: 53.57 ms
[ssh3/nano              ] trial  3 measure  52/100: 28.26 ms
[ssh3/nano              ] trial  3 measure  53/100: 92.04 ms
[ssh3/nano              ] trial  3 measure  54/100: 107.01 ms
[ssh3/nano              ] trial  3 measure  55/100: 40.49 ms
[ssh3/nano              ] trial  3 measure  56/100: 56.40 ms
[ssh3/nano              ] trial  3 measure  57/100: 100.83 ms
[ssh3/nano              ] trial  3 measure  58/100: 22.52 ms
[ssh3/nano              ] trial  3 measure  59/100: 0.86 ms
[ssh3/nano              ] trial  3 measure  60/100: 53.63 ms
[ssh3/nano              ] trial  3 measure  61/100: 37.91 ms
[ssh3/nano              ] trial  3 measure  62/100: 20.28 ms
[ssh3/nano              ] trial  3 measure  63/100: 53.71 ms
[ssh3/nano              ] trial  3 measure  64/100: 27.40 ms
[ssh3/nano              ] trial  3 measure  65/100: 30.51 ms
[ssh3/nano              ] trial  3 measure  66/100: 100.81 ms
[ssh3/nano              ] trial  3 measure  67/100: 33.08 ms
[ssh3/nano              ] trial  3 measure  68/100: 76.80 ms
[ssh3/nano              ] trial  3 measure  69/100: 124.19 ms
[ssh3/nano              ] trial  3 measure  70/100: 115.77 ms
[ssh3/nano              ] trial  3 measure  71/100: 26.68 ms
[ssh3/nano              ] trial  3 measure  72/100: 56.50 ms
[ssh3/nano              ] trial  3 measure  73/100: 87.73 ms
[ssh3/nano              ] trial  3 measure  74/100: 12.72 ms
[ssh3/nano              ] trial  3 measure  75/100: 20.49 ms
[ssh3/nano              ] trial  3 measure  76/100: 84.00 ms
[ssh3/nano              ] trial  3 measure  77/100: 30.01 ms
[ssh3/nano              ] trial  3 measure  78/100: 95.02 ms
[ssh3/nano              ] trial  3 measure  79/100: 25.56 ms
[ssh3/nano              ] trial  3 measure  80/100: 0.70 ms
[ssh3/nano              ] trial  3 measure  81/100: 143.86 ms
[ssh3/nano              ] trial  3 measure  82/100: 94.37 ms
[ssh3/nano              ] trial  3 measure  83/100: 77.98 ms
[ssh3/nano              ] trial  3 measure  84/100: 16.43 ms
[ssh3/nano              ] trial  3 measure  85/100: 37.50 ms
[ssh3/nano              ] trial  3 measure  86/100: 35.27 ms
[ssh3/nano              ] trial  3 measure  87/100: 23.46 ms
[ssh3/nano              ] trial  3 measure  88/100: 39.63 ms
[ssh3/nano              ] trial  3 measure  89/100: 111.29 ms
[ssh3/nano              ] trial  3 measure  90/100: 32.87 ms
[ssh3/nano              ] trial  3 measure  91/100: 1.44 ms
[ssh3/nano              ] trial  3 measure  92/100: 37.03 ms
[ssh3/nano              ] trial  3 measure  93/100: 29.28 ms
[ssh3/nano              ] trial  3 measure  94/100: 106.83 ms
[ssh3/nano              ] trial  3 measure  95/100: 12.04 ms
[ssh3/nano              ] trial  3 measure  96/100: 32.35 ms
[ssh3/nano              ] trial  3 measure  97/100: 115.00 ms
[ssh3/nano              ] trial  3 measure  98/100: 5.95 ms
[ssh3/nano              ] trial  3 measure  99/100: 143.19 ms
[ssh3/nano              ] trial  3 measure 100/100: 12.02 ms
[mosh/interactive_shell ] trial  1/3 opening session...
[mosh/interactive_shell ] trial  1/3 session_setup=3480.6 ms
[mosh/interactive_shell ] trial  1 measure   1/100: 45.60 ms
[mosh/interactive_shell ] trial  1 measure   2/100: 178.25 ms
[mosh/interactive_shell ] trial  1 measure   3/100: 153.79 ms
[mosh/interactive_shell ] trial  1 measure   4/100: 199.90 ms
[mosh/interactive_shell ] trial  1 measure   5/100: 137.43 ms
[mosh/interactive_shell ] trial  1 measure   6/100: 53.24 ms
[mosh/interactive_shell ] trial  1 measure   7/100: 0.99 ms
[mosh/interactive_shell ] trial  1 measure   8/100: 1.25 ms
[mosh/interactive_shell ] trial  1 measure   9/100: 1.07 ms
[mosh/interactive_shell ] trial  1 measure  10/100: 0.91 ms
[mosh/interactive_shell ] trial  1 measure  11/100: 0.85 ms
[mosh/interactive_shell ] trial  1 measure  12/100: 0.71 ms
[mosh/interactive_shell ] trial  1 measure  13/100: 0.79 ms
[mosh/interactive_shell ] trial  1 measure  14/100: 0.73 ms
[mosh/interactive_shell ] trial  1 measure  15/100: 0.60 ms
[mosh/interactive_shell ] trial  1 measure  16/100: 0.67 ms
[mosh/interactive_shell ] trial  1 measure  17/100: 0.59 ms
[mosh/interactive_shell ] trial  1 measure  18/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  19/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  20/100: 0.61 ms
[mosh/interactive_shell ] trial  1 measure  21/100: 0.76 ms
[mosh/interactive_shell ] trial  1 measure  22/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  23/100: 0.50 ms
[mosh/interactive_shell ] trial  1 measure  24/100: 0.58 ms
[mosh/interactive_shell ] trial  1 measure  25/100: 0.64 ms
[mosh/interactive_shell ] trial  1 measure  26/100: 0.55 ms
[mosh/interactive_shell ] trial  1 measure  27/100: 0.56 ms
[mosh/interactive_shell ] trial  1 measure  28/100: 0.54 ms
[mosh/interactive_shell ] trial  1 measure  29/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  30/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  31/100: 0.48 ms
[mosh/interactive_shell ] trial  1 measure  32/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  33/100: 1.72 ms
[mosh/interactive_shell ] trial  1 measure  34/100: 0.63 ms
[mosh/interactive_shell ] trial  1 measure  35/100: 0.62 ms
[mosh/interactive_shell ] trial  1 measure  36/100: 0.55 ms
[mosh/interactive_shell ] trial  1 measure  37/100: 0.61 ms
[mosh/interactive_shell ] trial  1 measure  38/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  39/100: 0.62 ms
[mosh/interactive_shell ] trial  1 measure  40/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  41/100: 0.57 ms
[mosh/interactive_shell ] trial  1 measure  42/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  43/100: 0.59 ms
[mosh/interactive_shell ] trial  1 measure  44/100: 0.62 ms
[mosh/interactive_shell ] trial  1 measure  45/100: 0.59 ms
[mosh/interactive_shell ] trial  1 measure  46/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  47/100: 0.57 ms
[mosh/interactive_shell ] trial  1 measure  48/100: 0.54 ms
[mosh/interactive_shell ] trial  1 measure  49/100: 0.60 ms
[mosh/interactive_shell ] trial  1 measure  50/100: 0.54 ms
[mosh/interactive_shell ] trial  1 measure  51/100: 0.57 ms
[mosh/interactive_shell ] trial  1 measure  52/100: 0.57 ms
[mosh/interactive_shell ] trial  1 measure  53/100: 0.64 ms
[mosh/interactive_shell ] trial  1 measure  54/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  55/100: 0.59 ms
[mosh/interactive_shell ] trial  1 measure  56/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  57/100: 1.23 ms
[mosh/interactive_shell ] trial  1 measure  58/100: 0.55 ms
[mosh/interactive_shell ] trial  1 measure  59/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  60/100: 0.54 ms
[mosh/interactive_shell ] trial  1 measure  61/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  62/100: 0.65 ms
[mosh/interactive_shell ] trial  1 measure  63/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  64/100: 0.49 ms
[mosh/interactive_shell ] trial  1 measure  65/100: 1.07 ms
[mosh/interactive_shell ] trial  1 measure  66/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  67/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  68/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  69/100: 0.60 ms
[mosh/interactive_shell ] trial  1 measure  70/100: 0.64 ms
[mosh/interactive_shell ] trial  1 measure  71/100: 0.56 ms
[mosh/interactive_shell ] trial  1 measure  72/100: 0.80 ms
[mosh/interactive_shell ] trial  1 measure  73/100: 0.61 ms
[mosh/interactive_shell ] trial  1 measure  74/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  75/100: 0.49 ms
[mosh/interactive_shell ] trial  1 measure  76/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  77/100: 0.60 ms
[mosh/interactive_shell ] trial  1 measure  78/100: 0.56 ms
[mosh/interactive_shell ] trial  1 measure  79/100: 0.63 ms
[mosh/interactive_shell ] trial  1 measure  80/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  81/100: 0.61 ms
[mosh/interactive_shell ] trial  1 measure  82/100: 0.55 ms
[mosh/interactive_shell ] trial  1 measure  83/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  84/100: 0.51 ms
[mosh/interactive_shell ] trial  1 measure  85/100: 0.65 ms
[mosh/interactive_shell ] trial  1 measure  86/100: 0.56 ms
[mosh/interactive_shell ] trial  1 measure  87/100: 0.54 ms
[mosh/interactive_shell ] trial  1 measure  88/100: 0.64 ms
[mosh/interactive_shell ] trial  1 measure  89/100: 0.56 ms
[mosh/interactive_shell ] trial  1 measure  90/100: 0.54 ms
[mosh/interactive_shell ] trial  1 measure  91/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  92/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  93/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  94/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure  95/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  96/100: 0.54 ms
[mosh/interactive_shell ] trial  1 measure  97/100: 1.41 ms
[mosh/interactive_shell ] trial  1 measure  98/100: 0.55 ms
[mosh/interactive_shell ] trial  1 measure  99/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure 100/100: 0.53 ms
[mosh/interactive_shell ] trial  2/3 opening session...
[mosh/interactive_shell ] trial  2/3 session_setup=3491.0 ms
[mosh/interactive_shell ] trial  2 measure   1/100: 147.43 ms
[mosh/interactive_shell ] trial  2 measure   2/100: 166.05 ms
[mosh/interactive_shell ] trial  2 measure   3/100: 52.89 ms
[mosh/interactive_shell ] trial  2 measure   4/100: 0.80 ms
[mosh/interactive_shell ] trial  2 measure   5/100: 1.03 ms
[mosh/interactive_shell ] trial  2 measure   6/100: 1.03 ms
[mosh/interactive_shell ] trial  2 measure   7/100: 0.94 ms
[mosh/interactive_shell ] trial  2 measure   8/100: 1.09 ms
[mosh/interactive_shell ] trial  2 measure   9/100: 0.80 ms
[mosh/interactive_shell ] trial  2 measure  10/100: 1.08 ms
[mosh/interactive_shell ] trial  2 measure  11/100: 0.74 ms
[mosh/interactive_shell ] trial  2 measure  12/100: 0.70 ms
[mosh/interactive_shell ] trial  2 measure  13/100: 0.60 ms
[mosh/interactive_shell ] trial  2 measure  14/100: 0.64 ms
[mosh/interactive_shell ] trial  2 measure  15/100: 1.01 ms
[mosh/interactive_shell ] trial  2 measure  16/100: 0.65 ms
[mosh/interactive_shell ] trial  2 measure  17/100: 1.14 ms
[mosh/interactive_shell ] trial  2 measure  18/100: 0.84 ms
[mosh/interactive_shell ] trial  2 measure  19/100: 0.64 ms
[mosh/interactive_shell ] trial  2 measure  20/100: 0.64 ms
[mosh/interactive_shell ] trial  2 measure  21/100: 0.64 ms
[mosh/interactive_shell ] trial  2 measure  22/100: 0.64 ms
[mosh/interactive_shell ] trial  2 measure  23/100: 0.58 ms
[mosh/interactive_shell ] trial  2 measure  24/100: 0.63 ms
[mosh/interactive_shell ] trial  2 measure  25/100: 0.58 ms
[mosh/interactive_shell ] trial  2 measure  26/100: 0.63 ms
[mosh/interactive_shell ] trial  2 measure  27/100: 0.58 ms
[mosh/interactive_shell ] trial  2 measure  28/100: 0.66 ms
[mosh/interactive_shell ] trial  2 measure  29/100: 0.63 ms
[mosh/interactive_shell ] trial  2 measure  30/100: 0.58 ms
[mosh/interactive_shell ] trial  2 measure  31/100: 1.22 ms
[mosh/interactive_shell ] trial  2 measure  32/100: 0.66 ms
[mosh/interactive_shell ] trial  2 measure  33/100: 1.13 ms
[mosh/interactive_shell ] trial  2 measure  34/100: 0.54 ms
[mosh/interactive_shell ] trial  2 measure  35/100: 0.49 ms
[mosh/interactive_shell ] trial  2 measure  36/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  37/100: 1.10 ms
[mosh/interactive_shell ] trial  2 measure  38/100: 0.52 ms
[mosh/interactive_shell ] trial  2 measure  39/100: 0.51 ms
[mosh/interactive_shell ] trial  2 measure  40/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  41/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  42/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  43/100: 0.50 ms
[mosh/interactive_shell ] trial  2 measure  44/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  45/100: 0.51 ms
[mosh/interactive_shell ] trial  2 measure  46/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  47/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  48/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  49/100: 0.49 ms
[mosh/interactive_shell ] trial  2 measure  50/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  51/100: 0.48 ms
[mosh/interactive_shell ] trial  2 measure  52/100: 0.55 ms
[mosh/interactive_shell ] trial  2 measure  53/100: 0.57 ms
[mosh/interactive_shell ] trial  2 measure  54/100: 0.49 ms
[mosh/interactive_shell ] trial  2 measure  55/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  56/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  57/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  58/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  59/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  60/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  61/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  62/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  63/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  64/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  65/100: 0.88 ms
[mosh/interactive_shell ] trial  2 measure  66/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  67/100: 0.51 ms
[mosh/interactive_shell ] trial  2 measure  68/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  69/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  70/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  71/100: 0.50 ms
[mosh/interactive_shell ] trial  2 measure  72/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  73/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  74/100: 0.48 ms
[mosh/interactive_shell ] trial  2 measure  75/100: 0.50 ms
[mosh/interactive_shell ] trial  2 measure  76/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  77/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  78/100: 0.48 ms
[mosh/interactive_shell ] trial  2 measure  79/100: 0.52 ms
[mosh/interactive_shell ] trial  2 measure  80/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  81/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  82/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  83/100: 0.49 ms
[mosh/interactive_shell ] trial  2 measure  84/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  85/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  86/100: 0.55 ms
[mosh/interactive_shell ] trial  2 measure  87/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  88/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  89/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  90/100: 0.47 ms
[mosh/interactive_shell ] trial  2 measure  91/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  92/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  93/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  94/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  95/100: 0.53 ms
[mosh/interactive_shell ] trial  2 measure  96/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  97/100: 0.90 ms
[mosh/interactive_shell ] trial  2 measure  98/100: 0.67 ms
[mosh/interactive_shell ] trial  2 measure  99/100: 0.49 ms
[mosh/interactive_shell ] trial  2 measure 100/100: 0.48 ms
[mosh/interactive_shell ] trial  3/3 opening session...
[mosh/interactive_shell ] trial  3/3 session_setup=3434.0 ms
[mosh/interactive_shell ] trial  3 measure   1/100: 59.67 ms
[mosh/interactive_shell ] trial  3 measure   2/100: 160.98 ms
[mosh/interactive_shell ] trial  3 measure   3/100: 106.71 ms
[mosh/interactive_shell ] trial  3 measure   4/100: 107.03 ms
[mosh/interactive_shell ] trial  3 measure   5/100: 0.97 ms
[mosh/interactive_shell ] trial  3 measure   6/100: 1.76 ms
[mosh/interactive_shell ] trial  3 measure   7/100: 0.91 ms
[mosh/interactive_shell ] trial  3 measure   8/100: 1.01 ms
[mosh/interactive_shell ] trial  3 measure   9/100: 0.75 ms
[mosh/interactive_shell ] trial  3 measure  10/100: 1.19 ms
[mosh/interactive_shell ] trial  3 measure  11/100: 1.02 ms
[mosh/interactive_shell ] trial  3 measure  12/100: 0.73 ms
[mosh/interactive_shell ] trial  3 measure  13/100: 1.09 ms
[mosh/interactive_shell ] trial  3 measure  14/100: 0.76 ms
[mosh/interactive_shell ] trial  3 measure  15/100: 0.66 ms
[mosh/interactive_shell ] trial  3 measure  16/100: 0.66 ms
[mosh/interactive_shell ] trial  3 measure  17/100: 0.59 ms
[mosh/interactive_shell ] trial  3 measure  18/100: 0.82 ms
[mosh/interactive_shell ] trial  3 measure  19/100: 0.97 ms
[mosh/interactive_shell ] trial  3 measure  20/100: 0.68 ms
[mosh/interactive_shell ] trial  3 measure  21/100: 0.63 ms
[mosh/interactive_shell ] trial  3 measure  22/100: 0.65 ms
[mosh/interactive_shell ] trial  3 measure  23/100: 0.59 ms
[mosh/interactive_shell ] trial  3 measure  24/100: 0.64 ms
[mosh/interactive_shell ] trial  3 measure  25/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  26/100: 0.85 ms
[mosh/interactive_shell ] trial  3 measure  27/100: 0.69 ms
[mosh/interactive_shell ] trial  3 measure  28/100: 0.61 ms
[mosh/interactive_shell ] trial  3 measure  29/100: 0.64 ms
[mosh/interactive_shell ] trial  3 measure  30/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  31/100: 0.63 ms
[mosh/interactive_shell ] trial  3 measure  32/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  33/100: 1.43 ms
[mosh/interactive_shell ] trial  3 measure  34/100: 0.60 ms
[mosh/interactive_shell ] trial  3 measure  35/100: 0.66 ms
[mosh/interactive_shell ] trial  3 measure  36/100: 0.76 ms
[mosh/interactive_shell ] trial  3 measure  37/100: 0.67 ms
[mosh/interactive_shell ] trial  3 measure  38/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  39/100: 0.65 ms
[mosh/interactive_shell ] trial  3 measure  40/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  41/100: 0.95 ms
[mosh/interactive_shell ] trial  3 measure  42/100: 0.60 ms
[mosh/interactive_shell ] trial  3 measure  43/100: 0.70 ms
[mosh/interactive_shell ] trial  3 measure  44/100: 0.59 ms
[mosh/interactive_shell ] trial  3 measure  45/100: 1.98 ms
[mosh/interactive_shell ] trial  3 measure  46/100: 0.67 ms
[mosh/interactive_shell ] trial  3 measure  47/100: 0.66 ms
[mosh/interactive_shell ] trial  3 measure  48/100: 0.63 ms
[mosh/interactive_shell ] trial  3 measure  49/100: 0.59 ms
[mosh/interactive_shell ] trial  3 measure  50/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  51/100: 0.91 ms
[mosh/interactive_shell ] trial  3 measure  52/100: 0.60 ms
[mosh/interactive_shell ] trial  3 measure  53/100: 0.65 ms
[mosh/interactive_shell ] trial  3 measure  54/100: 0.75 ms
[mosh/interactive_shell ] trial  3 measure  55/100: 0.62 ms
[mosh/interactive_shell ] trial  3 measure  56/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  57/100: 0.64 ms
[mosh/interactive_shell ] trial  3 measure  58/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  59/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  60/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  61/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  62/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  63/100: 0.80 ms
[mosh/interactive_shell ] trial  3 measure  64/100: 0.64 ms
[mosh/interactive_shell ] trial  3 measure  65/100: 1.01 ms
[mosh/interactive_shell ] trial  3 measure  66/100: 0.60 ms
[mosh/interactive_shell ] trial  3 measure  67/100: 0.68 ms
[mosh/interactive_shell ] trial  3 measure  68/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  69/100: 0.63 ms
[mosh/interactive_shell ] trial  3 measure  70/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  71/100: 0.83 ms
[mosh/interactive_shell ] trial  3 measure  72/100: 0.58 ms
[mosh/interactive_shell ] trial  3 measure  73/100: 0.63 ms
[mosh/interactive_shell ] trial  3 measure  74/100: 0.59 ms
[mosh/interactive_shell ] trial  3 measure  75/100: 0.72 ms
[mosh/interactive_shell ] trial  3 measure  76/100: 0.57 ms
[mosh/interactive_shell ] trial  3 measure  77/100: 0.63 ms
[mosh/interactive_shell ] trial  3 measure  78/100: 0.57 ms
[mosh/interactive_shell ] trial  3 measure  79/100: 0.67 ms
[mosh/interactive_shell ] trial  3 measure  80/100: 0.80 ms
[mosh/interactive_shell ] trial  3 measure  81/100: 0.66 ms
[mosh/interactive_shell ] trial  3 measure  82/100: 0.57 ms
[mosh/interactive_shell ] trial  3 measure  83/100: 0.68 ms
[mosh/interactive_shell ] trial  3 measure  84/100: 0.60 ms
[mosh/interactive_shell ] trial  3 measure  85/100: 0.65 ms
[mosh/interactive_shell ] trial  3 measure  86/100: 0.57 ms
[mosh/interactive_shell ] trial  3 measure  87/100: 0.68 ms
[mosh/interactive_shell ] trial  3 measure  88/100: 0.57 ms
[mosh/interactive_shell ] trial  3 measure  89/100: 0.45 ms
[mosh/interactive_shell ] trial  3 measure  90/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  91/100: 0.80 ms
[mosh/interactive_shell ] trial  3 measure  92/100: 0.39 ms
[mosh/interactive_shell ] trial  3 measure  93/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  94/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  95/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  96/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  97/100: 0.81 ms
[mosh/interactive_shell ] trial  3 measure  98/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  99/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure 100/100: 0.34 ms
[mosh/vim               ] trial  1/3 opening session...
[mosh/vim               ] trial  1/3 session_setup=3801.5 ms
[mosh/vim               ] trial  1 measure   1/100: 0.57 ms
[mosh/vim               ] trial  1 measure   2/100: 0.99 ms
[mosh/vim               ] trial  1 measure   3/100: 0.97 ms
[mosh/vim               ] trial  1 measure   4/100: 0.92 ms
[mosh/vim               ] trial  1 measure   5/100: 0.80 ms
[mosh/vim               ] trial  1 measure   6/100: 0.92 ms
[mosh/vim               ] trial  1 measure   7/100: 0.86 ms
[mosh/vim               ] trial  1 measure   8/100: 0.96 ms
[mosh/vim               ] trial  1 measure   9/100: 0.73 ms
[mosh/vim               ] trial  1 measure  10/100: 0.75 ms
[mosh/vim               ] trial  1 measure  11/100: 0.67 ms
[mosh/vim               ] trial  1 measure  12/100: 0.86 ms
[mosh/vim               ] trial  1 measure  13/100: 0.65 ms
[mosh/vim               ] trial  1 measure  14/100: 0.92 ms
[mosh/vim               ] trial  1 measure  15/100: 0.63 ms
[mosh/vim               ] trial  1 measure  16/100: 0.64 ms
[mosh/vim               ] trial  1 measure  17/100: 0.61 ms
[mosh/vim               ] trial  1 measure  18/100: 0.51 ms
[mosh/vim               ] trial  1 measure  19/100: 0.49 ms
[mosh/vim               ] trial  1 measure  20/100: 0.50 ms
[mosh/vim               ] trial  1 measure  21/100: 0.50 ms
[mosh/vim               ] trial  1 measure  22/100: 0.50 ms
[mosh/vim               ] trial  1 measure  23/100: 0.45 ms
[mosh/vim               ] trial  1 measure  24/100: 0.59 ms
[mosh/vim               ] trial  1 measure  25/100: 0.47 ms
[mosh/vim               ] trial  1 measure  26/100: 0.49 ms
[mosh/vim               ] trial  1 measure  27/100: 0.46 ms
[mosh/vim               ] trial  1 measure  28/100: 0.86 ms
[mosh/vim               ] trial  1 measure  29/100: 0.52 ms
[mosh/vim               ] trial  1 measure  30/100: 0.50 ms
