[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=4185.2 ms
[mosh/nano              ] trial  2 measure  73/100: 0.39 ms
[mosh/nano              ] trial  2 measure  74/100: 0.27 ms
[mosh/nano              ] trial  2 measure  75/100: 0.37 ms
[mosh/nano              ] trial  2 measure  76/100: 0.28 ms
[mosh/nano              ] trial  2 measure  77/100: 0.32 ms
[mosh/nano              ] trial  2 measure  78/100: 0.27 ms
[mosh/nano              ] trial  2 measure  79/100: 0.37 ms
[mosh/nano              ] trial  2 measure  80/100: 0.30 ms
[mosh/nano              ] trial  2 measure  81/100: 0.26 ms
[mosh/nano              ] trial  2 measure  82/100: 0.34 ms
[mosh/nano              ] trial  2 measure  83/100: 0.24 ms
[mosh/nano              ] trial  2 measure  84/100: 0.30 ms
[mosh/nano              ] trial  2 measure  85/100: 0.25 ms
[mosh/nano              ] trial  2 measure  86/100: 0.26 ms
[mosh/nano              ] trial  2 measure  87/100: 0.37 ms
[mosh/nano              ] trial  2 measure  88/100: 0.25 ms
[mosh/nano              ] trial  2 measure  89/100: 0.18 ms
[mosh/nano              ] trial  2 measure  90/100: 0.19 ms
[mosh/nano              ] trial  2 measure  91/100: 0.17 ms
[mosh/nano              ] trial  2 measure  92/100: 0.19 ms
[mosh/nano              ] trial  2 measure  93/100: 0.18 ms
[mosh/nano              ] trial  2 measure  94/100: 0.19 ms
[mosh/nano              ] trial  2 measure  95/100: 0.22 ms
[mosh/nano              ] trial  2 measure  96/100: 0.18 ms
[mosh/nano              ] trial  2 measure  97/100: 0.17 ms
[mosh/nano              ] trial  2 measure  98/100: 0.18 ms
[mosh/nano              ] trial  2 measure  99/100: 0.17 ms
[mosh/nano              ] trial  2 measure 100/100: 0.18 ms
[mosh/nano              ] trial  3/3 opening session...
[mosh/nano              ] trial  3/3 session_setup=4888.7 ms
[mosh/nano              ] trial  3 measure   1/100: 0.50 ms
[mosh/nano              ] trial  3 measure   2/100: 1.68 ms
[mosh/nano              ] trial  3 measure   3/100: 0.85 ms
[mosh/nano              ] trial  3 measure   4/100: 0.59 ms
[mosh/nano              ] trial  3 measure   5/100: 0.74 ms
[mosh/nano              ] trial  3 measure   6/100: 0.60 ms
[mosh/nano              ] trial  3 measure   7/100: 1.03 ms
[mosh/nano              ] trial  3 measure   8/100: 0.66 ms
[mosh/nano              ] trial  3 measure   9/100: 0.62 ms
[mosh/nano              ] trial  3 measure  10/100: 0.54 ms
[mosh/nano              ] trial  3 measure  11/100: 0.83 ms
[mosh/nano              ] trial  3 measure  12/100: 0.59 ms
[mosh/nano              ] trial  3 measure  13/100: 0.43 ms
[mosh/nano              ] trial  3 measure  14/100: 0.41 ms
[mosh/nano              ] trial  3 measure  15/100: 0.61 ms
[mosh/nano              ] trial  3 measure  16/100: 0.42 ms
[mosh/nano              ] trial  3 measure  17/100: 0.40 ms
[mosh/nano              ] trial  3 measure  18/100: 0.41 ms
[mosh/nano              ] trial  3 measure  19/100: 0.52 ms
[mosh/nano              ] trial  3 measure  20/100: 0.42 ms
[mosh/nano              ] trial  3 measure  21/100: 0.45 ms
[mosh/nano              ] trial  3 measure  22/100: 0.39 ms
[mosh/nano              ] trial  3 measure  23/100: 0.39 ms
[mosh/nano              ] trial  3 measure  24/100: 0.41 ms
[mosh/nano              ] trial  3 measure  25/100: 0.39 ms
[mosh/nano              ] trial  3 measure  26/100: 0.57 ms
[mosh/nano              ] trial  3 measure  27/100: 0.39 ms
[mosh/nano              ] trial  3 measure  28/100: 0.42 ms
[mosh/nano              ] trial  3 measure  29/100: 0.38 ms
[mosh/nano              ] trial  3 measure  30/100: 0.42 ms
[mosh/nano              ] trial  3 measure  31/100: 0.62 ms
[mosh/nano              ] trial  3 measure  32/100: 0.43 ms
[mosh/nano              ] trial  3 measure  33/100: 0.51 ms
[mosh/nano              ] trial  3 measure  34/100: 0.41 ms
[mosh/nano              ] trial  3 measure  35/100: 0.39 ms
[mosh/nano              ] trial  3 measure  36/100: 0.41 ms
[mosh/nano              ] trial  3 measure  37/100: 0.39 ms
[mosh/nano              ] trial  3 measure  38/100: 0.41 ms
[mosh/nano              ] trial  3 measure  39/100: 0.37 ms
[mosh/nano              ] trial  3 measure  40/100: 0.53 ms
[mosh/nano              ] trial  3 measure  41/100: 0.37 ms
[mosh/nano              ] trial  3 measure  42/100: 0.40 ms
[mosh/nano              ] trial  3 measure  43/100: 0.37 ms
[mosh/nano              ] trial  3 measure  44/100: 0.42 ms
[mosh/nano              ] trial  3 measure  45/100: 0.37 ms
[mosh/nano              ] trial  3 measure  46/100: 0.39 ms
[mosh/nano              ] trial  3 measure  47/100: 0.48 ms
[mosh/nano              ] trial  3 measure  48/100: 0.39 ms
[mosh/nano              ] trial  3 measure  49/100: 0.37 ms
[mosh/nano              ] trial  3 measure  50/100: 0.39 ms
[mosh/nano              ] trial  3 measure  51/100: 0.36 ms
[mosh/nano              ] trial  3 measure  52/100: 0.37 ms
[mosh/nano              ] trial  3 measure  53/100: 0.37 ms
[mosh/nano              ] trial  3 measure  54/100: 0.55 ms
[mosh/nano              ] trial  3 measure  55/100: 0.37 ms
[mosh/nano              ] trial  3 measure  56/100: 0.39 ms
[mosh/nano              ] trial  3 measure  57/100: 0.35 ms
[mosh/nano              ] trial  3 measure  58/100: 0.38 ms
[mosh/nano              ] trial  3 measure  59/100: 0.36 ms
[mosh/nano              ] trial  3 measure  60/100: 0.39 ms
[mosh/nano              ] trial  3 measure  61/100: 0.48 ms
[mosh/nano              ] trial  3 measure  62/100: 0.39 ms
[mosh/nano              ] trial  3 measure  63/100: 0.47 ms
[mosh/nano              ] trial  3 measure  64/100: 0.39 ms
[mosh/nano              ] trial  3 measure  65/100: 0.37 ms
[mosh/nano              ] trial  3 measure  66/100: 0.38 ms
[mosh/nano              ] trial  3 measure  67/100: 0.36 ms
[mosh/nano              ] trial  3 measure  68/100: 0.56 ms
[mosh/nano              ] trial  3 measure  69/100: 0.37 ms
[mosh/nano              ] trial  3 measure  70/100: 242.34 ms
[mosh/nano              ] trial  3 measure  71/100: 117.88 ms
[mosh/nano              ] trial  3 measure  72/100: 637.89 ms
[mosh/nano              ] trial  3 measure  73/100: 313.26 ms
[mosh/nano              ] trial  3 measure  74/100: 279.64 ms
[mosh/nano              ] trial  3 measure  75/100: 323.71 ms
[mosh/nano              ] trial  3 measure  76/100: 286.98 ms
[mosh/nano              ] trial  3 measure  77/100: 324.03 ms
[mosh/nano              ] trial  3 measure  78/100: 247.45 ms
[mosh/nano              ] trial  3 measure  79/100: 307.99 ms
[mosh/nano              ] trial  3 measure  80/100: 379.48 ms
[mosh/nano              ] trial  3 measure  81/100: 324.66 ms
[mosh/nano              ] trial  3 measure  82/100: 262.57 ms
[mosh/nano              ] trial  3 measure  83/100: 310.00 ms
[mosh/nano              ] trial  3 measure  84/100: 221.67 ms
[mosh/nano              ] trial  3 measure  85/100: 130.20 ms
[mosh/nano              ] trial  3 measure  86/100: 0.38 ms
[mosh/nano              ] trial  3 measure  87/100: 0.33 ms
[mosh/nano              ] trial  3 measure  88/100: 0.69 ms
[mosh/nano              ] trial  3 measure  89/100: 0.35 ms
[mosh/nano              ] trial  3 measure  90/100: 0.33 ms
[mosh/nano              ] trial  3 measure  91/100: 0.36 ms
[mosh/nano              ] trial  3 measure  92/100: 0.36 ms
[mosh/nano              ] trial  3 measure  93/100: 0.31 ms
[mosh/nano              ] trial  3 measure  94/100: 0.31 ms
[mosh/nano              ] trial  3 measure  95/100: 0.31 ms
[mosh/nano              ] trial  3 measure  96/100: 0.33 ms
[mosh/nano              ] trial  3 measure  97/100: 0.33 ms
[mosh/nano              ] trial  3 measure  98/100: 0.32 ms
[mosh/nano              ] trial  3 measure  99/100: 0.30 ms
[mosh/nano              ] trial  3 measure 100/100: 0.36 ms

==================================================================================================================================================
Protocol | Workload           |    N | Fail | Success% |      Min |     Mean |   Median |      Std |      P95 |      P99 |      Max |   CI95+/-
--------------------------------------------------------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |  299 |    1 |     99.7 |   162.79 |   290.21 |   251.69 |   115.72 |   525.90 |   712.88 |   806.25 |     13.12
ssh      | vim                |  298 |    2 |     99.3 |   172.20 |   287.86 |   244.70 |   123.82 |   552.61 |   821.83 |   948.60 |     14.06
ssh      | nano               |  299 |    1 |     99.7 |   109.34 |   300.07 |   257.31 |   122.96 |   558.16 |   752.47 |   811.35 |     13.94
ssh3     | interactive_shell  |  300 |    0 |    100.0 |    36.20 |   273.51 |   244.20 |    93.75 |   476.24 |   613.92 |   775.45 |     10.61
ssh3     | vim                |  300 |    0 |    100.0 |    80.64 |   290.12 |   246.07 |   403.97 |   453.43 |   525.75 |  7144.84 |     45.71
ssh3     | nano               |  298 |    2 |     99.3 |    31.22 |   276.94 |   245.17 |   106.21 |   509.90 |   644.71 |   830.83 |     12.06
mosh     | interactive_shell  |  300 |    0 |    100.0 |     0.16 |     5.32 |     0.38 |    37.93 |     0.78 |   240.20 |   405.07 |      4.29
mosh     | vim                |  300 |    0 |    100.0 |     0.20 |    40.26 |     0.43 |   107.27 |   325.30 |   410.31 |   504.40 |     12.14
mosh     | nano               |  300 |    0 |    100.0 |     0.17 |    30.37 |     0.39 |    93.29 |   287.31 |   355.65 |   637.89 |     10.56
==================================================================================================================================================

------------------------------------------------------------------------------------------------
SESSION SETUP LATENCY (ms)  [spawn -> first login prompt, tmux attach/PS1 excluded]
Protocol | Workload           |   N |      Min |     Mean |   Median |      Std |      Max
------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |   3 |  3703.13 |  4095.86 |  4185.19 |   356.56 |  4399.27
ssh      | vim                |   3 |  3944.31 |  4544.01 |  4778.04 |   523.51 |  4909.68
ssh      | nano               |   3 |  4143.12 |  4906.87 |  4379.24 |  1124.58 |  6198.25
ssh3     | interactive_shell  |   3 |  1753.81 |  1812.89 |  1840.61 |    51.20 |  1844.27
ssh3     | vim                |   3 |  1662.57 |  1861.64 |  1726.20 |   291.43 |  2196.15
ssh3     | nano               |   3 |  1816.56 |  2155.43 |  1861.60 |   548.39 |  2788.12
mosh     | interactive_shell  |   3 |  4638.74 |  4923.86 |  4889.46 |   303.79 |  5243.38
mosh     | vim                |   3 |  5766.71 |  6036.85 |  5803.87 |   436.12 |  6539.98
mosh     | nano               |   3 |  4888.72 |  5556.87 |  5433.89 |   737.38 |  6348.01
------------------------------------------------------------------------------------------------
Saved line log CSV    : w3_5pane_results/w3_line_log.csv
Saved session setup   : w3_5pane_results/w3_session_setup.csv
